GEOID,POPULATION,coverage_pct,pop_with_access
04013116709,2795,0.08509116910976046,238
04013116725,5584,0.0,0
04013116727,3735,0.0,0
04013116728,5441,0.0,0
04013116733,12,0.0,0
04013116734,1619,0.0,0
04013116737,4187,0.0,0
04013116703,5596,0.022836752899197146,128
04013116735,3479,0.02040816326530612,71
04013116736,3688,0.1336767895878525,493
04013116500,5294,0.42652058934642995,2258
04013116707,3377,0.0,0
04013116738,6398,0.00778816199376947,50
04013116205,4017,0.05702191235059761,229
04013116202,5425,0.0,0
04013116203,6140,0.02714192282537606,166
04013116100,4556,0.055043859649122805,251
04013116204,4515,0.022828014184397165,103
04013115200,3220,0.02588597842835131,84
04013113800,2404,0.013733905579399141,32
04013113702,2510,0.00437375745526839,11
04013116400,5950,0.032063119019640755,191
04013116300,7445,0.042876344086021506,319
04013115900,7001,0.05249606637104849,367
04013115801,4014,0.4639920259157737,1862
04013115802,3854,0.3218271476771347,1240
04013116000,6903,0.030276691293640447,209
04013115300,3298,0.02536997885835095,84
04013115400,2167,0.06808707735062529,147
04013117200,1257,0.0031128404669260703,4
04013114900,2693,0.08613678373382624,233
04013320002,6572,0.0,0
04013319708,4402,0.3012267151294866,1326
04013319709,0,0.0,0
04013319710,2092,0.0,0
04013318400,5696,0.0,0
04013320100,3591,0.0,0
04013111203,1910,0.0,0
04013318501,3306,0.0,0
04013111202,2066,0.0,0
04013111204,3435,0.00763807285546416,26
04013114200,1015,0.5558852621167161,562
04013113900,1570,0.0940279542566709,148
04013114000,1969,0.17251908396946564,339
04013114100,1163,0.967409948542024,1128
04013113201,2281,0.08421052631578947,192
04013113202,2249,0.24076546506453048,541
04013113100,5142,0.5327375170001943,2742
04013113301,4200,0.13238095238095238,556
04013113204,3276,0.1343101343101343,440
04013113000,2514,0.0007968127490039841,2
04013113502,3375,0.24637251998815518,832
04013981000,357,0.0,0
04013113602,4537,0.17989417989417988,816
04013113601,5085,0.3396931549960661,1727
04013113701,5594,0.4228295819935691,2367
04013113503,4799,0.44171523730224815,2122
04013111501,2357,0.771513353115727,1820
04013111300,5960,0.6954843041799563,4143
04013111402,3992,0.571607411116675,2283
04013111401,4555,0.4140504939626784,1886
04013111502,6505,0.4804177545691906,3128
04013111601,3556,0.5759707371975239,2047
04013110802,2343,0.5646606914212549,1323
04013111000,4874,0.3275154004106776,1595
04013110902,4499,0.033777777777777775,152
04013110702,4559,0.027370264944164658,125
04013110901,3702,0.2944835045970795,1089
04013110801,5439,0.017847286108555658,97
04013108302,2888,0.04890738813735692,141
04013108200,3440,0.06391632771644393,220
04013941000,3211,0.0006226650062266501,2
04013116730,1766,0.0,0
04013116611,3863,0.0,0
04013116612,6719,0.01800327332242226,121
04013116610,6512,0.024341395778770605,158
04013116606,5984,0.0274247491638796,164
04013116605,7724,0.0,0
04013116607,4916,0.0,0
04013115500,4386,0.0,0
04013112514,4967,0.00469963220269718,23
04013116731,3165,0.0,0
04013116732,4098,0.0,0
04013116617,3534,0.0017064846416382253,6
04013116614,4341,0.0718728403593642,312
04013116616,4733,0.011608273533136345,55
04013116615,4595,0.1019786910197869,469
04013115700,7395,0.031203566121842496,231
04013115600,3915,0.01174668028600613,46
04013114800,3484,0.017017594462070955,59
04013117300,1498,0.024088093599449415,35
04013116619,4961,0.0,0
04013116618,5099,0.0005888125613346418,3
04013116621,5176,0.0,0
04013116620,7663,0.037834311806914545,290
04013082207,3475,0.0,0
04013082206,4461,0.0,0
04013112518,4870,0.0,0
04013082204,6482,0.0,0
04013082212,5884,0.0,0
04013112515,4256,0.0,0
04013112517,5681,0.0,0
04013082213,6426,0.0,0
04013112516,4622,0.0,0
04013082205,6970,0.0,0
04013112510,4384,0.0,0
04013112512,480,0.0036968576709796672,2
04013083000,7340,0.0,0
04013112522,6056,0.08004621224624525,485
04013112508,2243,0.0,0
04013112524,5328,0.00037629350893697084,2
04013114705,3393,0.0,0
04013114704,2234,0.0,0
04013114500,4457,0.23068309070548712,1030
04013114600,1485,0.00808080808080808,12
04013112602,8584,0.03264164140825367,280
04013112700,7491,0.2602776294714362,1950
04013112601,4326,0.0,0
04013112301,6196,0.07391865719819238,458
04013112100,3908,0.02644415917843389,103
04013112201,5623,0.08731993597723635,491
04013114302,3018,0.2501654533421575,756
04013114402,2048,0.05609756097560976,115
04013114401,1568,0.39363057324840767,618
04013114301,805,0.18881987577639753,152
04013112900,4983,0.24819566960705694,1238
04013116800,2771,0.1209471766848816,332
04013111900,2537,0.07125890736342043,180
04013110400,5313,0.6877589453860641,3652
04013117000,7131,0.06879641305870814,491
04013108901,2291,0.8988225032708242,2061
04013112507,3114,0.20763799743260591,647
04013112521,2947,0.4078098471986418,1201
04013082028,4798,0.0,0
04013112402,6589,0.5225375626043406,3443
04013112502,6742,0.5300578892682203,3571
04013112519,6129,0.0,0
04013082017,4904,0.14588859416445624,715
04013112523,4537,0.04707182320441989,213
04013082018,5766,0.03988208774059303,230
04013112401,6486,0.09420289855072464,611
04013112520,4158,0.0,0
04013112504,4240,0.09022379269729093,383
04013109705,2182,0.019715726730857405,43
04013109706,3967,0.07385933955129821,293
04013082021,2655,0.0,0
04013082010,5903,0.0,0
04013109702,5901,0.0006772773450728074,4
04013082009,5466,0.031667581914698886,173
04013109900,9184,0.1740409764603313,1597
04013109801,5084,0.477295065854138,2428
04013112202,4334,0.039482798429923804,171
04013112302,7507,0.0,0
04013110001,5818,0.03386625408286058,197
04013116900,2676,0.2868421052631579,763
04013110100,7765,0.09867148200696504,765
04013110002,4885,0.377304383449406,1842
04013109102,6547,0.6995419847328245,4582
04013109200,4444,0.22857142857142856,1016
04013109300,5570,0.1766079770032339,983
04013109101,4209,0.21871289479933506,921
04013109703,3181,0.025463690663313422,81
04013109802,5389,0.10261644089812581,553
04013109707,5202,0.8050749711649365,4188
04013109704,2582,0.03640588690937258,94
04013082016,2942,0.00774932614555256,23
04013109401,4727,0.3003174603174603,1419
04013082012,7454,0.27513085491880285,2050
04013061013,7878,0.0,0
04013082002,7236,0.19274282560706402,1397
04013109601,4828,0.0,0
04013422617,5712,0.00035106196243637,2
04013422622,4407,0.0,0
04013422652,2621,0.17665013353681802,463
04021000317,2567,0.0,0
04013422634,4654,0.0015008576329331046,7
04013422633,2787,0.009305654974946313,26
04013422638,3908,0.0,0
04013422659,1771,0.0,0
04013422660,4564,0.0,0
04013422615,7241,0.0,0
04013422636,2698,0.017771195853387635,48
04013422514,5200,0.06409518326616773,334
04013422504,5216,0.026230135937200843,137
04013422503,7047,0.026919807310852934,190
04013422302,6111,0.0,0
04013422301,5054,0.21626984126984128,1090
04013421901,4170,0.3418844401822105,1426
04013421801,3514,0.0,0
04013422607,4165,0.052265643730520256,218
04013422513,4764,0.04990564059551269,238
04013422639,3882,0.0,0
04013422653,4648,0.0,0
04021000313,4392,0.0,0
04013422630,5123,0.0,0
04013422632,4035,0.0,0
04013422610,2971,0.0,0
04013422609,4663,0.0,0
04013422637,3569,0.0,0
04021000312,4367,0.0,0
04013422629,4120,0.01917941247875698,79
04013422224,0,0.0,0
04013422225,0,0.0,0
04013422226,0,0.0,0
04013422105,3493,0.0017177211565989122,6
04013319404,3570,0.0,0
04013422002,4129,0.5804889857177439,2398
04013422107,4692,0.06395224898742273,300
04013422103,5427,0.11629192775525249,631
04013422104,5679,0.31366678407890103,1781
04013422102,4929,0.5315479813349564,2620
04013422501,6703,0.07216341136126435,484
04013422502,6325,0.02402022756005057,152
04013421902,6265,0.8015328117515568,5020
04013421802,5024,0.0,0
04013420710,3553,0.0019712756969867645,7
04013421501,4254,0.8255759285378468,3512
04013420709,3730,0.0,0
04013421602,5384,0.03878990348923534,209
04013421702,4448,0.0,0
04013420213,1843,0.1458106637649619,268
04013422628,3415,0.0,0
04013422627,3335,0.04109178164367126,137
04013422626,2941,0.5475220638153429,1613
04013422625,4955,0.06826903655827106,338
04013422624,2518,0.6617705438666137,1667
04021000320,2083,0.0,0
04013420116,3243,0.6074622263336417,1970
04013420115,3209,0.47896540978497976,1537
04013420114,4319,0.10411846367422489,450
04013420113,3419,0.7129088785046729,2441
04013422106,6925,0.06959283857926653,482
04013422001,5025,0.08570292304633127,431
04013421304,3568,0.8246153846153846,2948
04013421400,2440,0.033223954060705496,81
04013421302,6677,0.37958939007942455,2533
04013421303,5693,0.6953083816552451,3957
04013421202,3748,0.024299065420560748,91
04013421002,3499,0.5542547115933752,1941
04013421001,4032,0.0004965243296921549,2
04013421102,6800,0.007654938907699102,52
04013420708,3488,0.0025817555938037868,9
04013421502,3339,0.11896913395265209,397
04013420707,2360,0.0,0
04013421601,3344,0.12541057031949837,420
04013421701,5614,0.002848495638241054,16
04013420902,3985,0.11903566047212456,474
04013420208,5810,0.0,0
04013420706,5059,0.0,0
04013420800,5548,0.02106969205834684,117
04013420704,5822,0.0,0
04013420214,4606,0.16587060356057318,764
04021000321,3221,0.0,0
04013420112,3466,0.0,0
04013420111,4143,0.0,0
04013420104,5546,0.0,0
04013420202,5522,0.0,0
04013420209,4279,0.0,0
04021000307,2734,0.0,0
04013420105,6068,0.0,0
04013420210,5559,0.0,0
04013421201,5063,0.07417636614716906,376
04013420505,3399,0.32089332941522186,1092
04013420506,3588,0.0,0
04013421101,4885,0.01983640081799591,97
04013111602,5228,0.07849894696534558,410
04013111700,6075,0.15256747860434497,927
04013111800,4754,0.08668209551861981,412
04013110701,2236,0.07860652076820009,176
04013110600,4653,0.06331830864992488,295
04013110502,2815,0.26441281138790035,743
04013110501,3028,0.8956751403103335,2713
04013108601,2666,0.10127531882970743,270
04013117100,2799,0.282399143163156,791
04013108501,2539,0.6403612092658029,1631
04013218000,6403,0.0,0
04013111201,6137,0.004235217462127383,26
04013217400,3362,0.0,0
04013111100,4783,0.004181476061049551,20
04013108000,2940,0.04610655737704918,135
04013217300,4779,0.0,0
04013108100,2454,0.005698005698005698,14
04013107900,3638,0.025477707006369428,92
04013105002,2991,0.0,0
04013105003,4549,0.0,0
04013108602,7138,0.26746954208094104,1910
04013108802,2051,0.8004866180048662,1645
04013107602,2995,0.239,717
04013107601,3220,0.9695841092489137,3124
04013107500,3795,0.5948866631523458,2257
04013107700,4268,0.33036967711745435,1412
04013106502,3480,0.386428982173663,1344
04013106501,3421,0.5837474422683426,1997
04013106600,3933,0.17627551020408164,691
04013106200,3474,0.23569991376832422,820
04013108502,2936,0.7008168822328115,2059
04013108400,5417,0.30244173140954494,1635
04013108301,3928,0.402287166454892,1583
04013107800,2361,0.1813186813186813,429
04013106400,3102,0.34181701030927836,1061
04013105103,3543,0.008189776899181022,29
04013105102,4533,0.03830998248686515,175
04013105101,4163,0.12354932301740812,511
04013104801,4198,0.11962174940898346,506
04013104802,5641,0.18993621545003544,1072
04013106300,5194,0.444487204156244,2310
04013105300,5582,0.0817238912732475,457
04013105200,6911,0.04692463182211955,325
04013104702,4112,0.02190313944998783,90
04013104701,2949,0.393970189701897,1163
04013104600,3924,0.037366548042704624,147
04013103702,3866,0.010378827192527244,40
04013103701,4602,0.0747014115092291,344
04013103607,4219,0.3164136622390892,1334
04013103611,5205,0.22424707462113946,1169
04013216830,3275,0.0,0
04013103209,5061,0.04733610615963557,239
04013216831,2748,0.0,0
04013103208,3494,0.16328860976306023,572
04013103207,2376,0.0,0
04013103206,2511,0.0,0
04013103205,2686,0.31811432813659984,857
04013103210,7923,0.5157177124100493,4085
04013103220,2744,0.0007293946024799417,2
04013103214,4128,0.044671036659383344,184
04013104900,4453,0.25750784401613624,1149
04013103400,4437,0.03671171171171171,163
04013103502,6219,0.03810754077183917,236
04013103302,6579,0.1505539535589619,992
04013103501,3073,0.36922576447625244,1135
04013103306,4580,0.7480899366950448,3427
04013103303,3802,0.40843214756258234,1550
04013103304,4706,0.28905419766206164,1360
04013103305,3726,0.10013422818791946,373
04013619400,5791,0.347076073831292,2012
04013103212,4258,0.25111685868798495,1068
04013103211,4870,0.22174270448006575,1079
04013103219,3334,0.5241379310344828,1748
04013103217,6010,0.04312354312354312,259
04013103216,5860,0.07813033094506994,458
04013103215,3488,0.054372842347525895,189
04013216845,2536,0.8821442648797793,2238
04013619800,4747,0.17996211323931804,855
04013619900,6582,0.03763277693474962,248
04013619700,3940,0.18553299492385786,731
04013103612,5862,0.18527356400204534,1087
04013103606,5333,0.5902686455006575,3142
04013619200,5367,0.7743618408794485,4156
04013619100,3291,0.7808510638297872,2569
04013618900,6708,0.31727326968973746,2127
04013619300,5010,0.23847535422071442,1195
04013619000,2980,0.600468854655057,1793
04013616700,5592,0.08734562376946482,488
04013616800,5365,0.31911326378539495,1713
04013614900,4174,0.16091127098321342,671
04013619601,0,0.0,0
04013619602,2017,0.4836795252225519,978
04013619500,5943,0.28374748153122903,1690
04013617300,3353,0.09009546539379475,302
04013617200,2651,0.0,0
04013616900,3995,0.11191606295278542,448
04013617002,6241,0.20436316971446905,1274
04013617100,2440,0.0,0
04013615002,4914,0.039559543230016314,194
04013617001,0,0.0,0
04013109003,6859,0.07333430529231666,503
04013109001,5028,0.0,0
04013108902,5356,0.6862745098039216,3675
04013109002,4319,0.27521446788778114,1187
04013107402,1372,1.0,1371
04013107403,2785,0.9838420107719928,2740
04013107401,2447,0.25020441537203597,612
04013107300,7022,0.12553312482229173,883
04013107404,1369,0.25785244704163623,353
04013106703,2547,0.19042010208087948,485
04013107201,2062,0.33932038834951456,699
04013107102,5879,0.3413928145751745,2005
04013093101,5980,0.0,0
04013107202,5100,0.031739811912225704,162
04013107101,5297,0.03741496598639456,198
04013093002,4748,0.0,0
04013106900,8708,0.18019983920983118,1569
04013107002,4154,0.32129094412331405,1334
04013107001,5600,0.0028551034975017845,16
04013093001,6025,0.0,0
04013082008,5963,0.0,0
04013109602,7672,0.30564610770635026,2344
04013109603,4545,0.0,0
04013082007,4167,0.0,0
04013109500,6523,0.39650949173300676,2590
04013109604,4976,0.5292344786015672,2634
04013109402,5362,0.0,0
04013092719,4723,0.0,0
04013093104,4718,0.6392539211530309,3016
04013092720,6166,0.0,0
04013106802,3364,0.3613670133729569,1216
04013106801,5396,0.0,0
04013106702,1270,0.06062992125984252,77
04013106701,4863,0.9232983754883817,4490
04013106003,3676,0.4738704409363092,1741
04013106100,5753,0.23731758165392633,1366
04013106001,1806,0.0,0
04013106002,2887,0.00034626038781163435,1
04013105503,4236,0.0004720320981826764,2
04013105400,4223,0.08563993375916726,362
04013105900,5498,0.194757917728431,1070
04013105800,6896,0.38271068635968725,2643
04013092402,3722,0.6603063692555765,2457
04013105602,5947,0.03414634146341464,203
04013105702,4526,0.084052200840522,380
04013105701,3969,0.3303931451612903,1311
04013092309,6240,0.6208333333333333,3874
04013104205,7085,0.13192389006342495,936
04013104206,3879,0.016482101467937164,64
04013092308,7362,0.0,0
04013105501,2327,0.017619252256123763,41
04013105601,4340,0.21135209967697277,916
04013105502,1950,0.11629098360655737,227
04013104501,4262,0.10704225352112676,456
04013104402,2457,0.011764705882352941,29
04013104502,5723,0.05814562598218963,333
04013104401,4998,0.025758785942492014,129
04013104302,3616,0.04177040110650069,151
04013103615,5783,0.0027772956084013193,16
04013103900,6580,0.059297552075414324,390
04013104227,2084,0.0,0
04013104301,3912,0.005108556832694764,20
04013104203,7547,0.0,0
04013104204,3460,0.0,0
04013104000,7178,0.0,0
04013104212,6158,0.4370430544272949,2690
04013104219,4073,0.03803680981595092,155
04013104202,5476,0.36507936507936506,2001
04013104218,3523,0.011376564277588168,40
04013104225,3787,0.29780481354139116,1126
04013061011,8586,0.0,0
04013104221,5491,0.0,0
04013104224,6331,0.0,0
04013104217,5238,0.0,0
04013104214,2519,0.05123113582208102,129
04013618000,4211,0.003562099263832819,15
04013616000,2399,0.0,0
04013614200,4625,0.0,0
04013611700,7398,0.03499728703201302,258
04013611200,6504,1.0,6504
04013103614,2875,0.19631688672689368,565
04013103605,6194,0.055807916937053864,344
04013104100,7587,0.1745090286015553,1324
04013103609,6829,0.00029295444558371175,2
04013104207,4453,0.41438202247191014,1844
04013103608,4303,0.1931130758492322,830
04013103604,4777,0.30706350869838606,1465
04013618800,4999,0.5317317317317317,2656
04013618500,4428,0.4502594180013535,1996
04013618600,5247,0.45941310975609756,2411
04013104226,4201,0.653754752851711,2751
04013618300,3172,0.7258675078864353,2301
04013618100,4339,0.4524029574861368,1958
04013618200,4234,0.16221959858323495,687
04013616200,3555,0.5935302390998594,2110
04013616300,2251,0.06408544726301736,144
04013616100,3754,0.0013312034078807242,5
04013614601,3463,0.0,0
04013614400,4160,0.0,0
04013614300,3024,0.0,0
04013216844,4356,0.0,0
04013615201,5187,0.04990253411306043,256
04013216842,3806,0.0,0
04013615202,3649,0.2025945349158156,734
04013615100,4514,0.0,0
04013216841,3754,0.0,0
04013216840,5545,0.0,0
04013613300,7605,0.0,0
04013612900,2739,0.0,0
04013613200,4362,0.0,0
04013614700,3208,0.02056555269922879,64
04013612301,3341,0.006009615384615385,20
04013612200,6276,0.0,0
04013612000,3454,0.0,0
04013615001,6156,0.00032637075718015666,2
04013612401,4333,0.044572748267898386,193
04013612800,2347,0.24797613975287602,582
04013612402,4135,0.0,0
04013612700,2354,0.050148746281342964,118
04013612600,2475,0.0,0
04013613000,5548,0.0,0
04013612500,4340,0.0,0
04013420602,5172,0.0009689922480620155,5
04013420901,3722,0.45300751879699247,1687
04013420504,3871,0.05191115702479339,201
04013420705,3831,0.0,0
04013420503,3777,0.31566392790882586,1191
04013420604,5329,0.0,0
04013420603,4183,0.0,0
04013420301,2117,0.0,0
04013420303,4934,0.0,0
04013420302,5039,0.0,0
04013420216,3917,0.0,0
04013420215,3164,0.0,0
04013420110,5704,0.0,0
04013420109,5288,0.0,0
04013420212,3166,0.0,0
04013420211,4202,0.0,0
04013420206,3747,0.0,0
04013420108,2055,0.0,0
04013420107,7553,0.0,0
04013420207,2903,0.0,0
04013420401,4881,0.0,0
04013420304,1068,0.0,0
04013420402,4597,0.0,0
04013941300,8266,0.0,0
04013010102,5353,0.0,0
04013618700,2943,0.5124107446446787,1507
04013618400,4023,0.06732919254658386,271
04013616500,3668,0.32624693376941943,1197
04013616600,6280,0.2802608557340544,1762
04013616400,6433,0.0224159402241594,144
04013614800,4194,0.0,0
04013614602,3577,0.0,0
04013614500,4331,0.01818181818181818,79
04013612302,5482,0.0,0
04013610600,6327,0.14215452958908456,896
04013611800,6968,0.36602527283170594,2549
04013611600,2852,0.17016072676450034,487
04013611900,3246,0.0,0
04013611300,6880,0.026477146042363432,190
04013611500,7884,0.0,0
04013611400,6361,0.15743211426777587,1003
04013610800,5567,0.0,0
04013610002,6198,0.0011541632316570487,7
04013610500,7933,0.0,0
04013610201,4619,0.0,0
04013610100,652,0.0,0
04013610001,2107,0.0,0
